,time,price,market_caps,total_volumes,Circulating supply
1166,2021-10-31 00:00:00,190.19468334994957,13098186372.894283,1820602185.8214488,68867258.2334713
1167,2021-11-01 00:00:00,191.98711393997718,13222938865.094852,1887265680.652432,68874095.7334713
1168,2021-11-02 00:00:00,198.15149860542772,13524476808.842834,2026195842.1974952,68253214.85846373
1169,2021-11-03 00:00:00,201.13313419717844,13749712642.189163,1928845089.408975,68361250.855415
1170,2021-11-04 00:00:00,207.32416503900404,14216793685.29027,2339651671.533303,68572776.75574216
1171,2021-11-05 00:00:00,203.25196257360344,13929879440.727505,2034399015.5345018,68535030.4338788
1172,2021-11-06 00:00:00,200.14459857921992,13782312705.86983,1498479961.188298,68861776.95379876
1173,2021-11-07 00:00:00,198.15334571109554,13649344659.096788,1407029685.617857,68882736.29756077
1174,2021-11-08 00:00:00,202.0515265726991,13890107860.224958,1098098036.989202,68745374.48855767
1175,2021-11-09 00:00:00,228.69527092135633,15826924373.880686,2906006240.56477,69205297.99377987
1176,2021-11-10 00:00:00,264.45943722456866,18292523224.439056,6858513361.636675,69169485.560486
1177,2021-11-11 00:00:00,260.86472470752653,17755040894.3769,7438972472.587109,68062253.00980538
1178,2021-11-12 00:00:00,263.05845652395345,18176554728.431385,3611128393.5313644,69097017.32693118
1179,2021-11-13 00:00:00,252.75667111052977,17430105280.30532,4522578141.656981,68960020.7334713
1180,2021-11-14 00:00:00,258.5694593941848,17802232004.31263,2567924183.471577,68848935.39253384
1181,2021-11-15 00:00:00,279.4424641453785,19274637084.00984,3006953687.3117967,68975333.2334713
1182,2021-11-16 00:00:00,264.48734462556433,18244914469.894947,2470208124.126683,68982183.23347129
1183,2021-11-17 00:00:00,232.0891861858328,15980841934.259468,3764421564.4970765,68856469.34650233
1184,2021-11-18 00:00:00,229.58311465340486,15809799301.208462,2574783650.32234,68863075.25305626
1185,2021-11-19 00:00:00,203.44701845028465,14038550383.446209,2741231929.141069,69003470.73347129
1186,2021-11-20 00:00:00,219.27825342781202,15132525641.426569,2115211086.7261496,69010608.23347129
1187,2021-11-21 00:00:00,226.3436321880461,15621865890.219631,1883458591.965208,69018358.2334713
1188,2021-11-22 00:00:00,224.27238636442613,15567072000.12663,1608296972.081565,69411452.08501631
1189,2021-11-23 00:00:00,209.64264048639862,14471217926.960949,1798892292.6352456,69028027.37737806
1190,2021-11-24 00:00:00,217.13147038006943,14990728647.208544,1665247283.469576,69039870.73347129
1191,2021-11-25 00:00:00,212.1377095355498,14647429097.667574,1447237113.3361375,69046795.7334713
1192,2021-11-26 00:00:00,222.83806300914114,15387864223.239813,1978276570.383548,69054020.73347129
1193,2021-11-27 00:00:00,195.3381460493548,13490063741.386765,2394387398.681225,69060058.2334713
1194,2021-11-28 00:00:00,193.85170610805585,13388614416.2043,1169175298.9196472,69066270.73347132
1195,2021-11-29 00:00:00,198.88882606291781,13737973825.705652,1526632674.0606825,69073633.2334713
1196,2021-11-30 00:00:00,206.66911744517716,14316829008.323393,1582819342.2086978,69274157.5776129
1197,2021-12-01 00:00:00,207.93930302932964,14365979718.446926,1919830616.3356438,69087370.73347129
1198,2021-12-02 00:00:00,208.4708620887279,14404225573.54356,2345839119.826418,69094670.7334713
1199,2021-12-03 00:00:00,203.6259317813959,14078988390.218882,1242870815.242703,69141431.3837664
1200,2021-12-04 00:00:00,189.7376928631965,13106580082.14405,1532248603.6872706,69077366.14882356
1201,2021-12-05 00:00:00,162.56312626238378,11266169955.995193,3285416173.731591,69303354.42621298
1202,2021-12-06 00:00:00,156.20243722636758,10797477186.586756,1679437006.341901,69124895.7334713
1203,2021-12-07 00:00:00,162.4364291438251,11229625592.46898,1694912645.8328393,69132433.2334713
1204,2021-12-08 00:00:00,162.00261704254874,11200829875.642307,1297732907.977135,69139808.23347129
1205,2021-12-09 00:00:00,164.7222612154075,11390103028.204422,1500496477.1819715,69147320.73347129
1206,2021-12-10 00:00:00,152.48636692593874,10545054910.36601,1212367143.5016525,69154083.23347129
1207,2021-12-11 00:00:00,149.07510653117012,10310262934.638796,1231496786.435036,69161533.23347129
1208,2021-12-12 00:00:00,157.9875916804009,10927837130.348368,1111922271.2298567,69168958.2334713
1209,2021-12-13 00:00:00,158.97863860441825,10997571204.50074,745385892.7510816,69176408.23347132
1210,2021-12-14 00:00:00,144.63637129984738,10006531134.686619,977864412.2173777,69184058.2334713
1211,2021-12-15 00:00:00,150.5752756095008,10418498424.845919,953819540.3503083,69191295.7334713
1212,2021-12-16 00:00:00,153.23514794842248,10599207876.799978,1153019236.6725764,69169560.76139642
1213,2021-12-17 00:00:00,149.22557764066758,10327179713.103558,816602011.4735259,69205158.2334713
1214,2021-12-18 00:00:00,144.08640235090425,9972534480.962458,4871565819.541679,69212183.23347132
1215,2021-12-19 00:00:00,148.97011732601084,10311619641.524324,667024505.0420864,69219383.23347129
1216,2021-12-20 00:00:00,153.4452903652407,10622456721.997046,1401451922.5288455,69226345.7334713
1217,2021-12-21 00:00:00,153.17553482768892,10644668240.0037,1409784732.8236694,69493266.3494739
1218,2021-12-22 00:00:00,155.3406496272523,10755892714.122229,888548877.8998221,69240683.2334713
1219,2021-12-23 00:00:00,155.62472366805736,10776814973.821995,940630205.2312512,69248733.23347132
1220,2021-12-24 00:00:00,163.68493376631224,11306762839.24639,1170145779.6327178,69076380.94162469
1221,2021-12-25 00:00:00,161.58309840126907,11191816306.083565,934925762.2287643,69263533.2334713
1222,2021-12-26 00:00:00,158.79313995505825,10999748995.760107,770423737.6767217,69270933.23347132
1223,2021-12-27 00:00:00,156.37119500662945,10833129891.865582,1067423563.9204221,69278295.73347127
1224,2021-12-28 00:00:00,156.05611079189384,10812469864.585735,884252402.6478505,69285783.23347129
1225,2021-12-29 00:00:00,146.3367441217928,10140083947.941948,1150683898.3664875,69292808.2334713
1226,2021-12-30 00:00:00,145.50566839953726,10043087113.587414,951578655.6371307,69021964.73893078
1227,2021-12-31 00:00:00,148.03521639446834,10239705862.067177,735711577.3134116,69170742.68856074
1228,2022-01-01 00:00:00,146.60466145502394,10165614442.928844,927144179.7398187,69340322.07459855
1229,2022-01-02 00:00:00,151.08565821362433,10473638674.044128,600594220.8455845,69322520.73347129
1230,2022-01-03 00:00:00,151.50699732368665,10523239230.893839,613040982.77866,69457116.94365837
1231,2022-01-04 00:00:00,148.68077442947728,10309037335.052908,658797623.4612963,69336720.7334713
1232,2022-01-05 00:00:00,146.72337359445743,10247784142.818712,739978327.2516489,69844251.06761469
1233,2022-01-06 00:00:00,135.93494909373734,9451354999.259806,1136386298.3017266,69528513.91250668
1234,2022-01-07 00:00:00,136.51016201928635,9497488956.849884,1048619541.7231036,69573494.13670804
1235,2022-01-08 00:00:00,131.42578123867258,9118650890.96946,1204093495.3291695,69382512.35813281
1236,2022-01-09 00:00:00,129.72984465944606,9026522520.002481,848505835.3185133,69579382.78349145
1237,2022-01-10 00:00:00,131.18714226308023,9090631980.216143,503010326.472875,69295144.50422253
1238,2022-01-11 00:00:00,126.82502049780173,8799832771.775192,951597525.2048632,69385620.73347129
1239,2022-01-12 00:00:00,131.62848476205232,9128769311.538816,731840050.8278435,69352536.6340051
1240,2022-01-13 00:00:00,141.75518566402317,9837832315.498312,772388515.695745,69400158.2334713
1241,2022-01-14 00:00:00,136.69816548147483,9487923473.059666,786153802.6464872,69407833.23347129
1242,2022-01-15 00:00:00,144.72737636347838,10046271921.893803,1073601867.232325,69415145.7334713
1243,2022-01-16 00:00:00,147.96032933609627,10252242788.856188,858852118.7908947,69290483.70504715
1244,2022-01-17 00:00:00,146.6121775956386,10179268203.722364,648629121.4997033,69429895.7334713
1245,2022-01-18 00:00:00,151.76152473763486,10537942123.493681,1428371010.1378493,69437508.23347132
1246,2022-01-19 00:00:00,141.61139916358968,9850112738.2542,1060685979.2828401,69557343.52200939
1247,2022-01-20 00:00:00,136.9619063311175,9512250341.775602,786516812.2414012,69451795.7334713
1248,2022-01-21 00:00:00,130.42414169230446,9148639908.843845,678874464.2565386,70145295.11282688
1249,2022-01-22 00:00:00,113.48931581917998,7981436304.824966,1476066731.1247773,70327644.91717981
1250,2022-01-23 00:00:00,108.61322367845514,7545683309.881283,1949208635.5019567,69472970.73347127
1251,2022-01-24 00:00:00,111.9325857665343,7767749118.80306,1036985112.8138343,69396673.59248541
1252,2022-01-25 00:00:00,109.98250709501697,7642430989.02289,1447703189.7713976,69487695.73347132
1253,2022-01-26 00:00:00,108.20005922670708,7528711286.299523,793636486.2471838,69581397.09078096
1254,2022-01-27 00:00:00,107.02184870207107,7471572251.990698,932865614.1820446,69813522.59004763
1255,2022-01-28 00:00:00,107.21042503329888,7432905213.60697,723657456.8102068,69330060.12520105
1256,2022-01-29 00:00:00,109.56241337895375,7616510082.740902,592718337.6880763,69517545.73347127
1257,2022-01-30 00:00:00,110.97870116957098,7699445711.198726,483469771.14002526,69377688.06137209
1258,2022-01-31 00:00:00,108.85087831372954,7571901245.2150755,424701755.98089564,69562151.1053992
1259,2022-02-01 00:00:00,109.68495693844312,7609502523.441636,580923790.7862319,69375990.43515334
1260,2022-02-02 00:00:00,115.56699714829303,8037337457.602423,708831997.5914418,69546995.73347127
1261,2022-02-03 00:00:00,108.46076632458303,7539796465.25319,618297409.1646458,69516348.82137346
1262,2022-02-04 00:00:00,110.21753487484204,7666855250.374468,564827321.7183971,69561120.73347127
1263,2022-02-05 00:00:00,121.49915898467229,8353101103.568475,841520818.0895532,68750279.20664257
1264,2022-02-06 00:00:00,122.28911151386858,8515178060.793639,635415766.3949832,69631531.01188366
1265,2022-02-07 00:00:00,127.6043902137988,8879012796.96533,657391963.7281666,69582345.7334713
1266,2022-02-08 00:00:00,137.36335026194186,9545141168.095592,965417641.0019865,69488267.06609665
1267,2022-02-09 00:00:00,134.13275084128585,9335293494.43885,1203851814.5652132,69597420.73347132
1268,2022-02-10 00:00:00,140.55477658270416,9800440089.749737,918045787.5636371,69726837.66448191
1269,2022-02-11 00:00:00,135.42701897226829,9427380616.486757,1041529005.1313494,69612258.2334713
1270,2022-02-12 00:00:00,126.10218386249991,8792354216.764763,858268331.394889,69724044.0050731
1271,2022-02-13 00:00:00,126.69119936950332,8821069003.28906,670165818.3939204,69626533.23347129
1272,2022-02-14 00:00:00,126.28539405442234,8787938472.04504,567610491.0212473,69587924.54064721
1273,2022-02-15 00:00:00,124.83315484227106,8693486478.793137,563405437.5315092,69640845.73347132
1274,2022-02-16 00:00:00,131.68800808841544,9214944628.079865,680554080.0068742,69975579.1119032
1275,2022-02-17 00:00:00,128.37749069501754,8942062959.015314,620462660.8270952,69654445.73347129
1276,2022-02-18 00:00:00,116.2120025752003,8096862166.69461,771632269.116077,69673200.59264243
1277,2022-02-19 00:00:00,115.08658987603158,8017968577.635381,995911520.6676795,69669008.23347132
1278,2022-02-20 00:00:00,115.85118250450698,8066376368.090658,555308617.4117981,69627052.51434831
1279,2022-02-21 00:00:00,110.82828323104538,7723001947.133409,611872378.2827846,69684395.73347132
1280,2022-02-22 00:00:00,103.5897784100841,7244478418.750748,783358953.3352973,69934297.8616269
1281,2022-02-23 00:00:00,107.56703893150554,7497251391.913771,737608295.096188,69698408.23347127
1282,2022-02-24 00:00:00,105.96884784175116,7386564709.743127,591005149.7774687,69705058.23347133
1283,2022-02-25 00:00:00,104.24189763905723,7266951117.198242,1378724540.9715934,69712383.23347127
1284,2022-02-26 00:00:00,109.51857185862303,7635550854.808023,743013595.1103419,69719233.23347127
1285,2022-02-27 00:00:00,108.13802120582118,7533185233.843067,628927741.2533836,69662688.01520799
1286,2022-02-28 00:00:00,103.11211763732136,7184428503.067197,571319765.8998512,69675889.38806546
1287,2022-03-01 00:00:00,113.47425396585597,7901458519.601742,786158082.2800214,69632169.79579584
1288,2022-03-02 00:00:00,112.6837678529158,7843103593.913227,781094085.6428862,69602780.8029165
1289,2022-03-03 00:00:00,110.3622380616775,7698431945.950647,675253898.2537469,69756033.2334713
1290,2022-03-04 00:00:00,111.39174142779679,7767816407.818805,896691497.0773238,69734221.8395413
1291,2022-03-05 00:00:00,101.141078975511,7056718846.73301,967050961.3856541,69771045.7334713
1292,2022-03-06 00:00:00,105.03994374119027,7327755348.714135,627716516.6282947,69761607.70581825
1293,2022-03-07 00:00:00,101.31526798336485,7070358997.523902,581423472.0198077,69785720.73347127
1294,2022-03-08 00:00:00,98.69385859304428,6886635383.182716,751674495.2836767,69777749.91632631
1295,2022-03-09 00:00:00,100.44701677806039,7009788527.35682,717444049.6343749,69785930.45570564
1296,2022-03-10 00:00:00,106.65033878385805,7451005933.266934,814806150.6725909,69863874.96027976
1297,2022-03-11 00:00:00,102.62199633188361,7151223942.760883,855599088.3372121,69685098.69593203
1298,2022-03-12 00:00:00,104.87620118710161,7368811438.412262,698277458.152888,70261998.00339954
1299,2022-03-13 00:00:00,105.71313717257148,7396980914.621293,419194846.1349298,69972201.30309904
1300,2022-03-14 00:00:00,101.88538223423485,7115356268.722576,398639403.8208405,69836870.73347133
1301,2022-03-15 00:00:00,105.61805947514047,7366162430.490366,563293023.7768364,69743398.6867005
1302,2022-03-16 00:00:00,106.99453079182052,7487422510.81002,586359737.5876706,69979488.25420165
1303,2022-03-17 00:00:00,111.37499597888475,7629784997.450776,790360725.4987062,68505367.20914705
1304,2022-03-18 00:00:00,110.29402879231246,7701640004.112216,502735777.7766626,69828258.95873906
1305,2022-03-19 00:00:00,112.17380362345374,7837958962.820096,497493622.39800483,69873345.73347127
1306,2022-03-20 00:00:00,115.83038244471739,7969227857.11442,607424744.0065289,68800842.13585249
1307,2022-03-21 00:00:00,114.773677415329,8026900493.94672,688857146.0392586,69936771.86886632
1308,2022-03-22 00:00:00,116.0968915515532,8098071474.258086,636733220.8936124,69752698.50926293
1309,2022-03-23 00:00:00,122.8543693526866,8564524535.414073,940390291.4337041,69712819.98792648
1310,2022-03-24 00:00:00,122.30633484375645,8551817227.793575,694876456.9911262,69921294.25444992
1311,2022-03-25 00:00:00,126.94093012924071,8889688945.563856,817339754.7424108,70030122.95965622
1312,2022-03-26 00:00:00,124.04393184970449,8673709383.387667,699156200.5821561,69924495.7334713
1313,2022-03-27 00:00:00,124.69311285061232,8720005503.92015,424690663.1283197,69931733.23347129
1314,2022-03-28 00:00:00,129.12827809912358,9017530687.70228,628570175.5606306,69833895.56840597
1315,2022-03-29 00:00:00,127.90929429443416,8946798913.306074,845452466.1367563,69946433.23347133
1316,2022-03-30 00:00:00,130.03148662980206,9096209057.769444,724299185.7942713,69953895.73347132
1317,2022-03-31 00:00:00,131.03441780151215,9187246632.47704,837318486.7412882,70113232.74159667
1318,2022-04-01 00:00:00,123.62182315974971,8649611372.497837,1242471536.721218,69968320.73347129
1319,2022-04-02 00:00:00,124.86179417881476,8737259702.743517,749240231.8030623,69975445.73347132
1320,2022-04-03 00:00:00,124.89076345530324,8740254744.195148,690210765.6577476,69983195.73347127
1321,2022-04-04 00:00:00,129.00601434534587,9029301326.591904,569747297.358324,69991320.7334713
1322,2022-04-05 00:00:00,124.81807485356087,8737514857.13246,722104025.077731,70001999.84964912
1323,2022-04-06 00:00:00,123.23769153749286,8627354200.909416,549673831.3876,70005808.23347132
1324,2022-04-07 00:00:00,112.3400632906268,7865215223.086861,945958315.4516118,70012558.2334713
1325,2022-04-08 00:00:00,114.25646832357047,8000180296.303743,595834194.5385668,70019495.73347132
1326,2022-04-09 00:00:00,110.75990691125516,7756150300.742073,683845857.4354802,70026695.73347133
1327,2022-04-10 00:00:00,112.86859646232077,7904659965.946905,445190509.12341255,70034183.23347132
1328,2022-04-11 00:00:00,111.00071738173511,7774659047.922987,431993131.2795852,70041520.73347129
1329,2022-04-12 00:00:00,102.56050255857352,7200362878.926139,731362436.3145562,70206002.3039954
1330,2022-04-13 00:00:00,104.95044417541315,7352380319.887069,542327195.0286468,70055733.23347133
1331,2022-04-14 00:00:00,110.53930830483573,7744728903.55611,736067145.9950242,70063120.73347129
1332,2022-04-15 00:00:00,107.48156952563316,7531293576.470776,644414780.7544945,70070558.23347133
1333,2022-04-16 00:00:00,111.1289503571866,7787632988.07337,664670069.2050865,70077445.7334713
1334,2022-04-17 00:00:00,114.49650141679822,8024485382.087425,520120091.5888153,70084983.23347129
1335,2022-04-18 00:00:00,108.71825474219008,7620290319.365509,551054763.3958818,70092095.73347132
1336,2022-04-19 00:00:00,111.302877050644,7802221294.782138,668538119.3721638,70099008.2334713
1337,2022-04-20 00:00:00,113.79988861884509,7978091490.946065,541535568.9640622,70106320.7334713
1338,2022-04-21 00:00:00,111.92766358334414,7847576071.458196,557424685.3533853,70112926.69050215
1339,2022-04-22 00:00:00,106.89090641704792,7495270070.090092,617882742.107301,70120745.73347129
1340,2022-04-23 00:00:00,105.47447126163598,7396721181.211495,557230401.5257647,70128070.73347132
1341,2022-04-24 00:00:00,105.34013056044067,7388045408.439403,392064540.088636,70135145.73347132
1342,2022-04-25 00:00:00,104.58308427822774,7353852322.292775,406301974.92717373,70315886.86683732
1343,2022-04-26 00:00:00,104.66822417420701,7342458470.66421,699296587.6698011,70149833.23347129
1344,2022-04-27 00:00:00,98.47205957828237,6905588552.7946,565465024.1675338,70127390.27058595
1345,2022-04-28 00:00:00,100.51488368377036,7044347418.948979,587252051.4662408,70082630.16163044
1346,2022-04-29 00:00:00,103.10591198109535,7233137789.767229,698782310.8623973,70152502.90491042
1347,2022-04-30 00:00:00,100.36942789506243,7058953673.112801,736644475.6022329,70329719.1301422
1348,2022-05-01 00:00:00,96.0665098759044,6741792114.121952,495256548.9332066,70178380.82002541
1349,2022-05-02 00:00:00,99.56235862188755,6988663597.435838,501504213.391204,70193833.23347129
1350,2022-05-03 00:00:00,100.73815903947606,7071929146.743919,544476247.5778068,70201095.73347133
1351,2022-05-04 00:00:00,99.43926446179714,6983388525.509901,456809364.0706662,70227676.79655153
1352,2022-05-05 00:00:00,106.29717692427855,7452459936.749582,680625468.0074085,70109669.44172363
1353,2022-05-06 00:00:00,97.05144187824921,6815194463.222593,773199096.1232326,70222495.7334713
1354,2022-05-07 00:00:00,96.81791440016933,6813705615.754961,663924448.4741758,70376496.51894426
1355,2022-05-08 00:00:00,94.52334951622642,6654871681.642213,464312061.6999172,70404526.66671318
1356,2022-05-09 00:00:00,93.97274561774242,6605705093.816359,649055677.7409596,70293839.4573115
1357,2022-05-10 00:00:00,77.62901854884313,5453577954.083182,1074324210.033254,70251795.7334713
1358,2022-05-11 00:00:00,80.20417321726917,5623187760.881976,1603321468.7019892,70110912.37919798
1359,2022-05-12 00:00:00,66.44698876809255,4717884226.109748,1828243908.0730658,71002227.69425555
1360,2022-05-13 00:00:00,64.3748302656497,4514362713.304638,1780319203.4021468,70126207.62921831
1361,2022-05-14 00:00:00,67.78872647354781,4764135481.639052,18350385301.59252,70279170.7334713
1362,2022-05-15 00:00:00,69.18036054658073,4862403608.180924,1042612109.0744971,70285895.73347129
1363,2022-05-16 00:00:00,71.52515279056072,5027705637.105439,643863699.6980349,70292833.2334713
1364,2022-05-17 00:00:00,67.2571317101658,4727063471.025696,612302827.5706625,70283453.23134273
1365,2022-05-18 00:00:00,72.96254840854071,5131419406.439527,696148340.6210535,70329498.0557294
1366,2022-05-19 00:00:00,66.1633035863086,4652219478.740787,639768020.25216,70314195.7334713
1367,2022-05-20 00:00:00,72.25395750066285,5083330267.99783,691507684.5789115,70353658.73144314
1368,2022-05-21 00:00:00,68.70746133363836,4832082095.14123,635684580.6091845,70328345.73347129
1369,2022-05-22 00:00:00,69.75664148795661,4906422893.112631,355446587.7958066,70336283.23347129
1370,2022-05-23 00:00:00,71.80883369609995,5051287079.55842,350935242.04831743,70343533.23347129
1371,2022-05-24 00:00:00,69.2202232544868,4869719418.121448,607747746.6910777,70351108.2334713
1372,2022-05-25 00:00:00,70.37967753499669,4947972472.435592,483136722.3229347,70303994.6435558
1373,2022-05-26 00:00:00,68.24843994845807,4802383937.022762,429479050.65853506,70366208.2334713
1374,2022-05-27 00:00:00,63.866716188621304,4494521684.208906,620880465.1841328,70373458.23347129
1375,2022-05-28 00:00:00,61.47880916641328,4326902149.869615,535715394.54267675,70380383.2334713
1376,2022-05-29 00:00:00,63.16478340880825,4446040136.405456,335026121.6469542,70387958.23347129
1377,2022-05-30 00:00:00,63.80994739891105,4499193325.037191,334085928.1544867,70509278.07400092
1378,2022-05-31 00:00:00,69.12239469709459,4866360584.761708,513114167.30521744,70402083.23347129
1379,2022-06-01 00:00:00,68.50657607208066,4823421848.116394,457451806.75821304,70408158.2334713
1380,2022-06-02 00:00:00,63.12657633095472,4445023672.478049,664334757.0733159,70414458.2334713
1381,2022-06-03 00:00:00,64.30984659190571,4537878827.331688,401464500.43218213,70562737.5560066
1382,2022-06-04 00:00:00,62.66793774707071,4413629736.674005,375004831.6667268,70428833.2334713
1383,2022-06-05 00:00:00,63.719744162653576,4486056829.208542,300079341.21707016,70402932.21763812
1384,2022-06-06 00:00:00,63.17552749668198,4450355542.094314,281702795.81395096,70444295.7334713
1385,2022-06-07 00:00:00,64.398744476552,4537018461.134338,422013762.9453905,70451970.7334713
1386,2022-06-08 00:00:00,63.99415394907026,4517091525.464754,477304904.651932,70586002.73174454
1387,2022-06-09 00:00:00,61.63098512760772,4346970015.64505,506131225.430368,70532216.9789205
1388,2022-06-10 00:00:00,60.14190468709871,4235548756.4296722,357229686.8347903,70425916.47979943
1389,2022-06-11 00:00:00,56.691765965305244,3988510087.788477,558024671.7976636,70354310.1872925
1390,2022-06-12 00:00:00,52.11490232511888,3667341104.54047,658450307.8432183,70370296.0366645
1391,2022-06-13 00:00:00,47.9843257143968,3409469263.82619,599597664.2952052,71053812.11605194
1392,2022-06-14 00:00:00,43.29198705338298,3052074079.5602317,1055626618.234378,70499745.7334713
1393,2022-06-15 00:00:00,46.15396418506352,3254150240.425102,918915662.9565438,70506408.2334713
1394,2022-06-16 00:00:00,50.50859614082794,3552498433.697788,990893654.8388823,70334531.25073445
1395,2022-06-17 00:00:00,44.68672729632736,3144933934.8206015,692628105.7234454,70377360.91000497
1396,2022-06-18 00:00:00,47.721878265378,3377129228.072029,556833853.1278064,70766896.66932327
1397,2022-06-19 00:00:00,47.418799581765086,3344580504.8270516,829171447.3173796,70532795.7334713
1398,2022-06-20 00:00:00,54.31781628546482,3827993187.7842574,1339466828.3362787,70473989.0069662
1399,2022-06-21 00:00:00,52.985189548585616,3730383736.8932486,794667975.5000335,70404272.75385348
1400,2022-06-22 00:00:00,53.469884890507124,3783125263.3373103,588994198.4337981,70752448.24416958
1401,2022-06-23 00:00:00,52.10338685030702,3680701658.4506154,494637997.13887715,70642272.62280028
1402,2022-06-24 00:00:00,55.76809618659322,3935522940.397596,601487686.2847589,70569433.2334713
1403,2022-06-25 00:00:00,56.15110651104729,3971386329.0211253,527139977.08167547,70726768.81692058
1404,2022-06-26 00:00:00,58.86569462928056,4162681627.2777543,491192044.5481159,70714898.60933676
1405,2022-06-27 00:00:00,56.97922620830003,4022245954.818397,406802072.58445305,70591445.7334713
1406,2022-06-28 00:00:00,55.9108538762096,3947203308.9211373,373585146.98119915,70598158.23347129
1407,2022-06-29 00:00:00,52.75101205666343,3720878009.3171096,428406092.8023051,70536618.43151489
1408,2022-06-30 00:00:00,53.48645690024734,3773772723.8478193,481480913.3792497,70555668.52906214
1409,2022-07-01 00:00:00,53.14581991334246,3753105758.357663,502711429.84663504,70619020.7334713
1410,2022-07-02 00:00:00,51.334323995722016,3645649356.065315,583802555.2631365,71017772.7551088
1411,2022-07-03 00:00:00,50.51166842354989,3566343675.5051,405380137.370824,70604353.14867514
1412,2022-07-04 00:00:00,50.960197057811214,3601819885.610145,346929174.59839153,70679080.80347691
1413,2022-07-05 00:00:00,52.26582158973314,3690185668.481325,366891736.0179272,70604183.6948031
1414,2022-07-06 00:00:00,49.78763061603183,3517782169.478336,510903905.5945549,70655745.7334713
1415,2022-07-07 00:00:00,50.357009241310216,3558381535.4073877,376484880.31284356,70663083.2334713
1416,2022-07-08 00:00:00,52.20382993621902,3704596017.950168,447581631.197626,70964065.71081711
1417,2022-07-09 00:00:00,51.67078038164477,3651943921.080452,526830779.7034316,70677158.2334713
1418,2022-07-10 00:00:00,54.18236237258841,3847511609.1111584,405001495.38423705,71010407.08881432
1419,2022-07-11 00:00:00,52.16728443988188,3687747500.4006414,553450098.4612402,70690808.2334713
1420,2022-07-12 00:00:00,48.73802041730751,3445696199.3772793,348417967.32602954,70698320.7334713
1421,2022-07-13 00:00:00,47.550258196269105,3376567224.25023,345957649.0782926,71010491.89497697
1422,2022-07-14 00:00:00,49.55750239478034,3503630785.3198705,401854208.6341854,70698292.20628543
1423,2022-07-15 00:00:00,51.24218225184296,3623831537.5694175,385266461.83476937,70719695.7334713
1424,2022-07-16 00:00:00,51.689295705699124,3659153273.0464454,402936617.91441905,70791316.13400948
1425,2022-07-17 00:00:00,55.26829947296359,3904459806.4627566,331781014.73262465,70645557.10408203
1426,2022-07-18 00:00:00,55.96279983869605,3970778997.766261,712083567.9898314,70953901.68489435
1427,2022-07-19 00:00:00,58.4994035434111,4126842512.001802,531551055.314089,70545035.71031052
1428,2022-07-20 00:00:00,57.94291080294763,4103238656.0531855,538881297.728227,70815197.22071761
1429,2022-07-21 00:00:00,57.396583211656335,4070652203.29797,619801574.0119561,70921507.44038166
1430,2022-07-22 00:00:00,58.072481559122764,4113572960.9046183,415446186.6313683,70835150.32359429
1431,2022-07-23 00:00:00,56.13431551773756,3968365820.7820616,436119911.6316982,70694116.14234649
1432,2022-07-24 00:00:00,56.42397778436359,3993990775.123881,352848568.12596154,70785345.7334713
1433,2022-07-25 00:00:00,58.46859189863174,4159525080.998243,380965410.8188039,71141187.87416159
1434,2022-07-26 00:00:00,54.49725779047591,3903053266.2072597,422779780.9694747,71619259.83896694
1435,2022-07-27 00:00:00,53.7923012172817,3810811479.246774,359555367.78738207,70843064.76969396
1436,2022-07-28 00:00:00,58.9136992867379,4173835911.4751725,495553291.9591948,70846610.58476
1437,2022-07-29 00:00:00,63.438515786754294,4488249078.76049,727799481.0699869,70749591.52335054
1438,2022-07-30 00:00:00,61.098009900111535,4375479846.847103,632194799.9776027,71614114.01125057
1439,2022-07-31 00:00:00,60.36057485815415,4272017845.164736,624285446.4647582,70774969.50954942
1440,2022-08-01 00:00:00,59.87858138254393,4241999791.3956246,467950289.3089694,70843358.2334713
1441,2022-08-02 00:00:00,59.4636901857443,4213955965.3380156,454529329.2912765,70866035.25908086
1442,2022-08-03 00:00:00,58.375919136470806,4146621392.394453,511191997.95497084,71033080.99869934
1443,2022-08-04 00:00:00,57.78824482732954,4077014391.3726873,455736658.97954327,70550929.58013777
1444,2022-08-05 00:00:00,59.94850034517463,4248673607.472491,437308302.7534791,70872058.2334713
1445,2022-08-06 00:00:00,62.29439783711205,4413990061.096722,432732166.5060651,70856934.40104297
1446,2022-08-07 00:00:00,60.993070014707385,4326016107.793924,260842775.52178183,70926354.53094561
1447,2022-08-08 00:00:00,61.07830271557345,4330249152.254278,248805295.79103673,70896684.41539997
1448,2022-08-09 00:00:00,62.65867903364285,4442916575.883188,359063501.83040166,70906642.8530625
1449,2022-08-10 00:00:00,59.30406370866646,4204559218.3604283,395781361.8161449,70898332.34726527
1450,2022-08-11 00:00:00,61.5848014095279,4366159797.71707,537465819.4811128,70896709.86649594
1451,2022-08-12 00:00:00,61.856689763940786,4391590068.216721,443253528.6180906,70996202.4313947
1452,2022-08-13 00:00:00,62.99650151274172,4465742408.213062,334499582.7717562,70888736.69135131
1453,2022-08-14 00:00:00,63.73107302182687,4520944229.812536,363373220.3627079,70937833.23347129
1454,2022-08-15 00:00:00,63.282891666994715,4489119955.040094,369221837.4675578,70937339.25217266
1455,2022-08-16 00:00:00,60.89110261394542,4321662477.601759,446690610.2483801,70973628.1998612
